48.1982211423702,-14.8524524276964
29.302595458508,-7.9135017942906
39.613666219596,-22.1827872440987
52.0975660015195,-26.0508888438385
43.4422390689228,-4.85598820343839
38.7358202051569,-5.0335432360456
36.5908912070197,0.368111369305495
33.8045887665675,-15.1975778483156
56.82897634398,17.0428388976466
37.1450453292786,-9.35092206287058
43.7162172949393,-5.3619012521824
47.2299172005152,-13.710453582735
44.2291967220473,-11.9913669782939
54.1877810718164,-19.6144150594551
46.084042611979,-10.9904696943583
41.8774877237774,-15.2884945108727
48.8997526531379,-20.8959167545112
52.6231842731996,-18.2952338042922
59.2423632024095,-12.9619437805071
50.3830575399662,-25.7836869533735
39.4862242715054,-14.6048260566869
64.3498787008463,-18.5333857512865
61.0736936085038,-16.4780097312014
65.7187077834021,-14.7281451959332
36.2071306324699,-17.7423299125576
56.8820566355628,17.9649581021492
31.1355947378171,-16.3534715395981
41.8866756343624,-18.4552066041934
27.169334962228,-0.0756453672017526
66.0443011877913,-14.3942973208331
57.3115354305253,-22.9532001080388
61.3143515505111,5.50616388113908
52.1310946702805,-17.6973429620077
66.3429492689062,-18.3287712672098
46.9945535653298,-12.8003668715595
42.60052489583,-1.50089613827661
28.6758375208489,4.69378431177318
38.357789267871,-8.07197060004207
55.1848254999535,11.2684637388226
53.0936084316797,-19.0159187194024
32.0703736162557,-15.9964231480858
55.1523827883065,10.0628625992445
41.531594623547,12.0111654057898
44.9477344083456,-19.8957738791659
29.1651684320662,-2.37823928100316
43.5658788022159,-22.8046354189971
38.4231349308687,14.0735316227965
49.2787513632907,11.7420989886086
53.1855114644734,-6.52336345553526
54.729648974621,-13.6996247069912
37.9949907664249,-15.5136719104108
57.7197554692225,-22.2051004408086
47.9149577376537,10.8184350972681
38.012318108392,-11.8276326809249
57.4881948530677,-22.5882856898358
66.3243871083439,-16.699382808477
65.0905878209582,-11.3636954009611
33.7431275196199,-14.4031957625294
28.1275206924137,-16.7464318600091
27.2791286046845,-15.2201494611976
53.1308595447172,-19.0849691921338
40.7843819993265,9.72348830528405
57.5718166158865,-15.5664556829957
43.0027343446453,-3.08456318658329
55.8990610287062,18.2968041552984
45.0384265951016,-13.6470949988634
43.1136407274883,-8.85861797389465
29.5631931494943,0.305394482979827
44.6533456632185,-9.89002894929466
29.3257031798736,-11.0829710224509
49.3875771595405,-21.9789032372706
35.62004752001,-7.6236096855735
54.0824122099947,-12.8912360821987
26.5852673629329,-16.0083363827707
50.0869468918565,-15.43553868409
50.1248858780479,-10.4655515617155
57.3342530005361,-22.881339627059
52.6391028885748,-2.45500688494936
38.1378698547468,-7.1614254179246
28.6531153200661,-15.4160769353015
68.0094646734993,-11.9314135003107
45.9788138801059,-21.2969157296049
41.7797565034876,-8.98592435285574
47.5391396968659,-11.4816101280452
47.3571578747661,22.5855506962731
43.3183149501027,-9.16020168229215
29.665465477448,-3.85432796802573
61.3008394014747,5.5431779905042
65.0545248256401,-18.1889110543941
32.1115127467708,-5.28236852725153
39.0614894042194,-5.09826149495037
39.7617067609325,-20.0383032372716
41.4417756353041,7.29111538717485
62.2003972358992,-11.0175121982644
56.7832771027886,8.75835931438336
66.6622239172537,-19.2327541149796
27.2498870641395,-16.5866892789595
57.4858967042919,-2.98208361917086
44.6208708709684,-13.3364986976416
48.4962641196439,-3.43773417995302
68.2418258369606,-11.9301961717051
27.7793764875234,-0.392204008859579
50.5198109149594,-25.4731784597615
40.1643479005429,9.19142685445434
46.7100507352585,8.62508104866614
39.1773467312573,-9.21749881711275
39.3928176786264,-11.4603284574738
48.0319062171094,0.22710703264719
53.7053652008769,-9.69387798783173
61.0778481275929,-21.42697419369
61.0340600135738,-17.8321208890831
52.2003596035567,-10.3118238620384
35.2369283737004,-9.58527235573298
47.6500274191575,0.703193121537136
41.5204594071803,3.00937079077907
66.9725139487361,-13.1481172964259
56.29556155343,-9.09264409545347
55.3261919702337,-0.719866704535887
62.1687237741899,-20.6781252445772
60.2552783949209,-6.74882757435283
50.1244603435482,-3.22674150754958
43.0462263967062,-11.0273655925139
62.5287935541037,-14.3890861723827
46.1715941099212,-2.09515218443789
51.6694649207407,-25.2577960770504
42.0677414800397,-15.5642012569433
29.3950614642128,-18.6554824711655
54.0950369925742,-3.54933414299455
45.8174530251677,-10.3980890590361
25.3861677673155,-16.6038481461725
52.1736452623276,-25.6497412096621
64.2437750363362,-9.97180567591503
33.2243354930439,0.671654877735044
38.985957529837,15.8444095801528
51.5862265909306,-26.1822886323405
60.9411294779479,-16.9888420691617
58.1213823178997,-15.8257778311651
48.216750381154,-20.7676734156067
55.4029848073792,12.1735925195519
35.7443663793876,-13.9332456401824
35.9267225592957,-0.558390080000308
41.2376753076664,-3.55606027924906
56.5506048394021,-16.214830052961
46.5622623788997,1.37038104239638
60.0609071657795,-19.4475457625949
48.8198341734869,-10.9922177887716
35.1530695040419,-7.69783943576493
38.801787739301,14.5681584682206
43.9992655440215,-19.899582789285
41.5022937701283,-12.3836458590664
51.6221617163332,-9.25471868844306
43.7835539007812,-4.73399374342859
44.4293767498866,-2.11584079171454
34.8264732840165,-16.6183740740554
28.9003382794638,-16.4879833135583
33.3816336252377,-4.65575650998616
33.4533757009994,-7.61738560179571
37.2854732809801,-2.98602169406789
43.9077530874756,-12.1493688980427
46.2753200783558,-12.128613755667
56.7230200718572,14.4329912325431
46.7926369229895,-2.32883059357073
56.2499388944827,9.37326948360334
36.6889204327161,-4.52699694261885
51.6065598457027,-21.1070560979565
28.4360181061729,-12.9133613607391
61.5997960262889,-9.97296622439174
27.7680244122988,-7.2668902105027
46.1993299082203,8.89680254059325
49.9251430047821,-25.4399614205464
41.4227106347393,-14.811681274137
65.6391379349535,-14.3972861012327
39.5947026444387,-11.3154294339347
26.5569916340679,-16.8455859860927
29.8733207927426,-7.48633919983296
26.5378871635065,-15.4432078003185
34.4553735750002,-13.7876210617026
59.749202557942,-19.5241940298284
45.4929682238895,9.19043355188592
62.9795433294946,-15.5461906664741
36.8177904671303,-15.5998324786021
41.8544004071353,0.385824389921469
65.1720987281963,-18.0690651788911
49.1016348363981,-13.1656576371121
44.4403879487208,-1.91749484376904
56.0520127854572,14.0872841687261
54.8925521037168,12.0562308607938
68.7581794546053,-19.7545682492572
48.4310834045966,-4.1664039148794
39.100042281733,-10.7477761072201
49.1875116243577,7.18961634568781
53.5057204947147,-11.1975103621064
31.8772592807663,-7.34222484990921
39.1977357449809,16.2913697084768
47.2232867299669,-5.30950287145339
39.3285172212166,-21.3185478218832
43.6514499870905,-1.34514357052232
54.3274975450418,-1.9872809900467
62.9018812617942,-12.9566603484268
60.5189535375278,-13.7830209183305
55.0857294327992,-0.796857696401217
41.1292409277071,10.3394709396544
57.3818681470929,-10.7579913787462
51.8147315325385,-20.5338271277426
39.1012070751822,-12.694953466268
58.9472155882793,-17.3918366529398
45.1872279339934,-25.1757263850041
40.3147019234633,-7.95606800221243
50.1900028286719,-0.81694150319511
57.7627481079367,-13.3212538343811
42.4020313369632,-21.1956240905612
25.4761839039274,-16.8317368661222
39.8665163785444,-15.469857069328
32.7319229818514,-5.1631986700131
59.9831404023718,-8.36443817704455
52.4115991258769,20.9393417134855
59.8614125787341,-17.3234495032362
40.3101509522867,-7.98850624001808
47.7490221151064,-21.4989930332017
30.7437811235223,2.4810676710923
29.2728636785388,-3.19253881984834
59.0366232794135,-12.5275868522246
40.6103651185244,13.8444107709156
42.411718908858,-21.8568150576173
38.2509921780051,9.24674803805567
42.6436771448619,-16.0046285593045
33.7002344211631,-18.1273834785422
59.0504784481966,11.5729083188961
43.8340349503661,-0.306090049737918
57.7119401078888,-22.1633478415294
34.9789509682728,-18.3967674584571
40.0801620692731,-8.01605339917218
53.2475945099011,-19.485558744704
60.050089687968,-17.6735913641014
64.6927910910784,-21.1784926920421
36.2696782077734,-2.02567171770652
37.240960900846,-9.0356087073599
28.2323875541023,-13.2915074049572
48.1660550161496,3.69378337309117
58.0990761235445,-12.5168301719143
65.8923596310747,-21.129521888239
25.8043856674427,-14.0991806617079
61.2509571899802,0.117302793007472
47.6301511526729,11.1643894075112
40.6067166993942,-4.14249743761668
54.1255598946958,-10.6905179253333
35.8894127483226,0.179316653218034
62.6236654748985,-19.3681409292074
47.3089250638055,-15.5975298795842
56.1322351524636,-2.91351217536584
48.2311422077833,-17.4836333456639
55.7026531962904,-4.79107548959545
50.086462301804,-15.5877179589158
35.1590524230394,-13.6380703763376
30.9780635648891,2.59948810206879
43.1984034801712,-11.1531772295299
56.2509171412836,-12.7050627931772
68.1107195327727,-12.012663473372
53.1254886798666,-1.23870549415499
37.5809449813281,10.2571392372612
41.3475636435209,-21.3347124902167
29.4482414992621,-7.17142208139852
40.805067285842,-3.78138534319197
65.8518689792069,-13.2789996250484
48.5667498736836,-10.3022870921658
58.2384230560621,-8.13000539308263
29.7064735791516,5.11153285725216
55.0067142116691,-15.3647619353481
51.4454993812609,-9.28598261221111
59.9564319689669,-17.2352942954748
61.5239840090616,-21.3915309536051
64.9061794166667,-20.9541384994957
53.0441342175483,-7.74868144101989
62.9112402611098,-19.1710643401437
38.319974008018,-2.04612565837613
35.261709795574,-7.87901977059246
28.8884451990568,4.81981323209489
59.5235302469107,-6.49155977901041
58.5000753259691,13.6020091493152
59.5036382716627,-18.1754803329572
30.4830257856769,3.91488976902579
39.6133569436025,-6.68929206489734
62.7467727370428,-21.2168669056481
28.2977563581304,-2.29288629887836
42.5703200420348,1.97754748966124
40.9154140434149,-3.73803456906261
58.6990953600332,-17.191502678402
55.0081285438539,-6.06133489920304
54.5410639038851,-13.0619571540227
58.6482625576502,15.3029596809188
47.2703725105234,-3.57723422549963
57.3760430083914,-15.2475856625537
32.248766561235,-15.3893363182504
34.8513242911304,-13.5678222088837
47.564919513956,-23.1065344838699
29.0377508224329,-16.6077406690635
65.0824268416377,-18.7738033750008
59.8677315266523,-14.9525952150703
44.6283167448366,-8.75250162381673
34.2141227272773,-0.773334263402471
44.6972417079982,-0.807609006362285
54.7337544358684,-15.1022640183196
68.7751668843076,-19.7444196091435
52.9344002730916,-20.2944356730003
32.6058489640272,-7.90065520424734
45.5746795737126,-21.2262993886446
38.8963842168503,-2.31263236852357
35.7306283456606,-13.9726349591327
47.3699699090643,-4.05300008180228
50.6865230382652,-8.79625870154724
27.2852129311324,-4.62526845002877
53.6306662023553,12.7755256199541
53.1163685539817,-7.3013170552786
53.6492302592696,-19.8111781319708
39.2792512116246,-11.4875480153633
30.2867549318638,1.97206803724005
60.5287654431296,-19.426737007516
29.3863904372075,-18.2688300028833
46.7769903617997,14.7089434182089
52.0196307506088,-11.8408095602979
32.8181343214792,2.5397604823929
33.581605539717,-7.22159665002163
56.7069286493562,-7.37728266718512
44.1238445128504,14.9662014996425
42.9459547559295,-3.19145868410042
50.309106285114,-6.87791409451909
64.6831644595798,-7.8351941908968
38.1875224025393,9.25400407659797
24.376656329984,-15.065261324574
49.9639495671491,-10.0859816624852
39.1154614586261,-2.52038321348996
39.7407352150775,-14.2283346165818
46.0998437710908,11.4765220887551
43.9982552073705,-23.016802035344
53.9116679456384,-10.1580817123449
45.1450038727695,-0.313752602313679
51.8775657803482,-9.96647952081069
27.1382127699553,-4.25450409693651
29.2089918754475,-15.8562928194329
26.488667537118,-8.70492240167193
65.2605450453385,-17.3422584649353
41.3275699363746,-9.65475593049716
28.079108806729,-14.7935380414252
28.4282658749483,-16.5299773412482
42.7301834111975,1.57576673200367
56.2193595936383,15.5439935696209
51.7122736237122,-20.9862846222641
26.3927060958955,-5.73525506725214
48.3983684636121,-24.6234939914826
56.6034964805398,8.87499166405946
46.4455142501243,-22.7850857285104
36.231877182864,-16.5184013533238
25.787346042888,-15.1166144676916
57.8582873711955,-3.74408668540467
35.6634135498251,-6.23311543237737
41.8566741431972,-14.7783949197351
44.545488830487,-8.59196850769447
36.5151114790289,0.498884195491012
48.6130563627234,11.5528870327585
55.9173022470493,-10.9304481541548
48.4591748138335,-10.5138858773099
30.636703905421,3.69238980458024
30.1935807108119,-6.09934512679788
57.0371462331801,-1.18277613639406
43.1971120652454,10.5925708180559
38.3027749009148,10.0711669323232
44.6091132767071,14.4709922643703
54.4469653419734,10.9330654022861
43.5293060811741,14.920167582998
46.7905003625118,18.2601697222651
39.4841349431994,12.0409387621384
39.891999666463,13.487742283258
44.863424122982,14.4380165852504
55.8810494024142,7.3860329086134
43.1261624276424,15.55209057968
45.800987609805,12.4343706682142
45.3309444690727,13.2667976135885
51.2384904621075,12.1877095629863
51.2872677216675,12.1648365557912
49.1005446628171,17.173434780196
47.2421665114072,-15.0434272660851
40.6734004787995,0.690278057650409
46.782578944183,-12.1928089528177
41.0269267948433,-13.0656648199831
40.0594172005846,-8.76788781669075
65.4820743806338,-14.3241322593035
54.4968180245208,-10.5013680226709
41.1034509149578,-12.7080376283452
57.2803044039559,-13.7067344927203
57.0992327188275,-12.9623947812814
40.2835339817226,-11.539431604864
59.1278949070443,0.101910485478954
53.4604126017037,17.167796609021
41.769275585422,-8.61041078436216
53.2603849578532,2.13492451887112
59.0704079378109,1.29407071596761
53.2696158099423,3.80284037856081
53.2797375638614,2.98275151593494
36.0165702385179,-6.92844120452748
51.0375763742335,4.76751637359137
36.64882040691,-7.55213175232391
33.5512215259425,-8.60858942745596
56.6929390858952,1.70776242040217
45.5257707076588,6.49654810504299
52.9959848510854,0.969808882817529
50.7356089573805,5.1131782151296
50.9149146736436,8.27994034843922
49.0701427992479,8.49868529781881
48.6234356674554,8.19387911839109
44.3487723868225,9.65510600535753
45.2752273992862,6.99317989063651
44.189714025077,9.81086286034406
47.0575490702068,8.58295143450214
49.7310073047423,8.20911554882307
47.8639268177329,5.63523243315706
51.2448770572399,8.18447073964978
49.5202642642602,8.90429873198967
42.2112354936377,-20.9716724033722
45.7237986496266,-20.4882273323209
27.1319130608784,-8.12570554174772
25.3788583934312,-11.3844440998734
26.7387373232335,-14.2021825065387
25.4018301323047,-11.6218717364836
27.5311087642755,-2.61811599883386
26.6476658157967,-8.6949316887853
27.7756465542497,-6.12020687680629
28.1331500628801,-6.04844689810217
26.4562415572068,-5.71104969230412
28.3900987546866,-5.89988470237012
30.4543631489354,-1.76907420179532
36.8506737812587,1.25117376148399
27.0043845417028,-3.72829687575533
28.3118347368112,-5.37515635942814
33.7580093420736,-12.9378172487449
27.5135576530236,-5.95088591772438
31.1632553196047,-10.6365729998388
28.4846313075575,-5.88219531060226
63.8886262809044,-16.1402109869573
57.5857236348162,-3.32371138690249
55.5837812941203,7.2075255153648
41.9396145515281,-8.04307766875865
64.5208592651306,-16.6671865818377
57.4078587056985,13.4958876353438
58.7696546175741,2.32291980489316
57.5045582676072,-1.62840918294819
57.7972907074041,-1.64868551284376
64.9654963278914,-16.1231064133615
41.3131883471831,0.833003459259808
40.6787468524988,0.699031371866968
25.4556114462135,-11.205871844708
24.1089303120527,-15.0394761752071
41.8615666293337,-20.5678689538982
26.7945446080323,-9.23904999977407
31.5413097479938,-11.52238171249
58.0716533602027,-16.9391055367202
32.0609204319896,-17.0684361975069
46.3995044517485,-24.274910097153
47.3594430485676,-22.8768852062492
46.0046054086781,-24.3228750815943
35.2790119228043,-18.5440997961176
49.5667021061013,-24.8265446241643
46.0363693995937,-24.4246092563997
44.066346454801,-23.245022528464
35.7682649104479,-18.5047627731128
35.293981638906,-18.1528837329642
50.5306875454578,-25.0768690609952
45.9603894417099,-24.679427315029
49.4890141459023,-17.219992787357
59.0203460319009,-19.2324161813137
49.734955774362,-17.00268463267
49.3792761183882,-17.563634087405
60.7595452111242,-4.55943026521957
60.7047855209632,-4.63226233777167
47.8995215434676,4.88741490660916
60.7811785286435,-4.25961904908034
42.5959237941112,-18.1293823094644
58.796012633377,-1.68100240876609
48.0862394504534,4.86587218240806
49.3646284358351,-17.5506748253178
50.4699454419993,-0.584933504498068
60.9858774051513,-7.442677394156
51.2838943983159,-0.58656597791999
54.1105065552983,-2.68077461265024
40.5753409890765,-8.53946400236042
52.7154345325965,0.958059977977035
52.1975930141462,13.9467305239349
57.7980593449919,-0.243367949308055
52.1405569933682,-0.852644438658598
58.746520352571,15.2301424008203
52.0000520805145,3.73865232910205
52.4391723396738,-0.351147985193732
57.8694026804759,-0.330442369044187
44.2992345927168,-17.1472084657548
61.2861723120757,-8.9603565149269
61.2099615487809,-7.86875649829861
39.5226447228258,-7.72988022136531
60.3569549929113,-8.55229248676939
35.2505352492134,-9.57653267938702
43.9318644226674,-17.2306723008305
47.5840401450682,-17.5025224072095
30.1493622599777,-1.48749403808239
30.3284172984772,-0.843182055605185
38.5777444430133,4.2412795906082
43.163341691172,7.63362680161937
45.4607099923605,17.3726578771956
42.9749403898297,17.2181774648465
45.806072492892,17.8442971865641
56.6692917538045,1.78615294291786
45.7780715467114,17.6411350224679
46.6549515495358,15.519088963001
50.7989153555526,2.05471317756938
46.9868192372375,-2.41773184942105
61.6405702471186,-8.06876237326515
58.8811707890149,11.6984836974888
58.4091675013745,15.4125428095159
55.6482606832038,11.3374136769797
46.7868571751666,-16.5155784001537
50.6673406923527,2.08605080860324
53.8696102534282,14.3401039483973
51.694287044631,3.60802722496732
38.5615783161541,5.75729899558777
37.1578648500118,-4.08857730174468
45.6023910631294,6.65412247938764
53.3812099417345,15.1303316520306
49.5079424459908,17.5221889323183
49.2410296091266,17.7458566251822
43.4174412477126,7.29544497030561
44.1716284435336,6.49603451357009
51.7298128769778,15.8504656215793
50.8029005046072,5.52038881203147
43.4278547269702,0.102633740901399
60.4390201880013,14.4717299965438
59.1283483922273,14.4898335970245
51.6894334915869,10.9023531571182
53.5915099098303,21.1521856000846
51.6050340824613,8.41690200887562
60.8525544949744,14.4482014336281
52.8749881463873,21.2722463104025
51.5289007047238,21.7067026458368
53.8136388874347,21.082411895201
52.4723152145531,21.2610746353895
43.2345514557451,-18.3534015024644
40.7190225123913,-19.1231218510318
44.2471806951063,-15.065535427154
30.1545646238164,-5.37120823534942
38.4937263710524,4.0584878737538
45.3190480153286,-8.71184132457145
44.9213457265259,-17.0501619479037
29.9135845327738,-1.34861442771482
35.3799122497163,-3.14543069218114
44.7612266271565,-17.465407994572
43.5114720739528,-18.3943017004467
40.3801818465005,-19.5569787662822
31.1187776165705,-6.8677709897497
43.9745627730242,5.45975837923668
45.7557091886618,1.24718550744985
44.0318367314665,14.7864656961144
45.8550512566236,1.236915364202
39.5439786211424,7.32547136971901
38.6224788765576,11.7088990803794
47.9938928817806,18.9332182369885
38.7910973805323,11.7385445060297
39.8665454853134,11.3003838300526
44.2375591657404,5.84036361009568
39.8631270477765,11.2621120148849
46.4211393200788,16.1486995523079
43.2109417468415,15.7839880487949
45.027818660772,3.15800201740535
54.436799012157,6.73541163951548
46.0367595859569,14.8862230880171
38.5702725186541,5.32714189484501
44.7687929083493,1.45769630561947
54.5168348732301,6.62148555628923
54.6567317886155,6.71882038993756
44.5166284139177,2.7204328314269
38.8480147748946,10.2065147036629
45.1102485357606,1.15397001234538
44.0689809116131,15.6053396246417
43.6926436389734,13.4084609502256
43.6947012329371,13.6371102816027
39.1894044457581,7.56904770375972
41.4355829592752,13.7250068781152
49.0199996271832,19.6624901931696
44.8431472969919,16.6186364553166
51.4959604051455,19.7420797491218
49.3985811543969,14.935727392861
50.4966989671049,15.0370988634772
41.6355809039359,5.27440422092348
35.1052006104962,-9.98199053182697
41.0077307664787,-13.7294634861371
43.6628249664415,5.15781393746912
41.7696126582483,6.62645979018838
41.6141814495058,5.70099644867676
43.7040969396808,18.7152907613024
42.2735482344146,-8.2940155125689
41.425766123567,6.82173084288837
43.3095686510749,3.20949806614418
43.8619444411377,17.465035620405
43.693987301107,16.998935279402
44.7103680738095,18.3930116638776
45.8102772180562,21.1101236423787
49.8837503045778,18.5570023659599
49.6177938118094,18.6539951322053
50.0788264980111,17.88407484275
41.9809413916288,15.0292671949885
52.152450106274,15.3072024891234
55.628610196525,15.7090630236851
47.5992339193082,22.5685908913657
56.3387498848907,15.4994527363083
47.5652897215572,19.9279808510204
56.2353520031271,15.6374078058751
55.2111607261076,13.140992560352
41.7098958969591,13.0623540366585
53.3838381616635,15.7742706800057
47.8519517986175,17.9904171042725
46.8453813477507,17.2154414316923
39.7454654563808,11.625900910999
45.2214364066951,21.2703647592421
55.3249423157396,-0.402989548488172
57.2014607764025,-12.2671058329728
58.8921309526785,-13.6335240223092
57.8348957238254,-12.6484153054417
56.5032439692054,-7.85459061702177
41.4027518157894,-21.315004753735
46.667517336726,-8.11593220885073
60.0501006868994,-14.1553416536363
47.3535980850247,-8.66740208835347
47.0544792187278,-15.5715967679935
39.9735515814852,-8.97065815417808
55.0856519307711,-7.66724579189054
43.147572474635,12.1415085694566
53.770048565509,6.77305967540352
51.7952266052409,10.9078605788103
43.1956958031119,10.5132236694707
43.577433821032,12.0596760663263
53.0543420732975,7.31329971934439
49.7899748094201,7.76712155776526
43.6464417474868,2.49373299829792
39.8547056752365,5.42762144679539
48.8637938637233,6.59454786411492
48.0052899338079,14.0113960718216
46.8249000645269,13.9068346337396
58.1944359847814,3.86534039016576
52.469984635153,8.02595373208831
47.5321387218231,5.14723090067829
48.1783947274811,5.82235878865671
43.3094051668822,11.1997440685047
49.0103029130308,6.66897241138147
58.1737652534238,3.79189422714699
39.8809105635605,5.96296296715299
44.8935331835605,17.0245624948647
58.1853687159719,3.98105376282581
43.7173305890513,9.77446009866548
38.7140975288682,4.29184045614405
45.4897370059844,14.7529940302449
46.9857351277513,5.20789855895657
51.7455833089599,7.34151944972321
23.9048859675808,-10.6267309536738
23.8146409965232,-9.72862626527595
24.0269030416906,-10.770908229991
23.770147192326,-9.81132463175014
24.0564917393225,-9.44320006526156
23.7320932822892,-10.2218138781339
47.5207086019417,15.7521725805106
51.6172481505323,15.089744814864
51.6120356808897,20.0954113978544
50.9318788404783,13.5528784880562
49.7661053077792,13.964571072219
52.5451675544608,21.3456953797142
58.4282619817324,12.0204224050794
57.5636065742626,15.424011935142
59.3231786848609,14.7932768395137
57.1329905738943,2.46489082797775
47.1534940229023,15.6288364332043
51.5265043079691,13.9272502399558
58.529760363062,12.1342449935769
54.6522714069467,16.3059389845002
52.570704438668,22.2592165801398
54.6730393200398,16.2744853773657
51.9740790429548,16.4006695406078
49.339525329154,20.4375675220971
51.0880386795502,18.3055387281477
51.2617902055555,19.0607920753297
51.4078238219796,17.6421022869005
49.2040288984335,19.9553221366027
53.2789233938466,17.4456409419042
